06234,300.000 
06235,300.000 
06236,-1000.000 
06237,-35.659 
06238,-38.393 
06239,-412.601 
06240,300.000 
06241,300.000 
06242,300.000 
06243,-44.499 
06244,-36.339 
06245,-2000.000 
06246,300.000 
06247,300.000 
06248,-4.080 
06249,300.000 
06250,300.000 
06251,-2000.000 
06252,-1000.000 
06253,-34.299 
06254,300.000 
06255,-407.225 
06256,300.000 
06257,300.000 
06258,-36.339 
06259,-38.379 
06260,-1.360 
06261,-2000.000 
06262,300.000 
06263,-35.659 
06264,300.000 
06265,300.000 
06266,-38.400 
06267,-409.180 
06268,300.000 
06269,-36.339 
06270,-410.639 
06271,300.000 
06272,300.000 
06273,-2000.000 
06274,300.000 
06275,-398.385 
06276,-34.299 
06277,300.000 
06278,300.000 
06279,300.000 
06280,300.000 
06281,-432.712 
06282,-1.360 
06283,-36.339 
06284,-34.299 
06285,-2000.000 
06286,300.000 
06287,-36.339 
06288,-3000.000 
06289,-36.339 
06290,300.000 
06291,-34.313 
06292,-1.360 
06293,-430.672 
06294,-1.360 
06295,300.000 
06296,-4.080 
06297,-1.360 
06298,-4.080 
06299,-2000.000 
06300,-36.339 
06301,-36.353 
06302,-39.739 
06303,-34.299 
06304,-40.419 
06305,-407.253 
06306,300.000 
06307,-36.339 
06308,300.000 
06309,-397.039 
06310,-3000.000 
06311,300.000 
06312,300.000 
06313,-34.299 
06314,-13.501 
06315,300.000 
06316,-1.360 
06317,-35.659 
06318,-34.299 
06319,-38.379 
06320,300.000 
06321,-38.379 
06322,300.000 
06323,-440.178 
06324,-1.360 
06325,300.000 
06326,300.000 
06327,300.000 
06328,300.000 
06329,-4.080 
06330,300.000 
06331,300.000 
06332,-399.065 
06333,300.000 
06334,300.000 
06335,300.000 
06336,-36.339 
06337,300.000 
06338,300.000 
06339,-1.360 
06340,-36.353 
06341,-36.353 
06342,-35.659 
06343,-2000.000 
06344,-407.140 
06345,-36.339 
06346,300.000 
06347,300.000 
06348,-409.279 
06349,300.000 
06350,-36.339 
06351,300.000 
06352,-35.680 
06353,300.000 
06354,-2000.000 
06355,300.000 
06356,-36.339 
06357,300.000 
06358,300.000 
06359,300.000 
06360,-1.360 
06361,-35.680 
06362,300.000 
06363,-38.379 
06364,-1000.000 
06365,-14.861 
06366,-33.640 
06367,300.000 
06368,-1000.000 
06369,-1.360 
06370,-36.353 
06371,-5.440 
06372,300.000 
06373,-36.339 
06374,-1.360 
06375,-2000.000 
06376,-40.419 
06377,300.000 
06378,300.000 
06379,-4.080 
06380,-415.300 
06381,300.000 
06382,-1.360 
06383,300.000 
06384,-37.699 
06385,300.000 
06386,-1.360 
06387,300.000 
06388,-35.659 
06389,-1.360 
06390,-36.339 
06391,-1.360 
06392,300.000 
06393,300.000 
06394,-36.353 
06395,-1.360 
06396,300.000 
06397,300.000 
06398,300.000 
06399,300.000 
06400,300.000 
06401,-36.353 
06402,-36.339 
06403,-35.659 
06404,-36.339 
06405,-40.433 
06406,300.000 
06407,-37.699 
06408,-37.699 
06409,300.000 
06410,300.000 
06411,-5.440 
06412,300.000 
06413,300.000 
06414,300.000 
06415,-34.313 
06416,300.000 
06417,300.000 
06418,-37.720 
06419,-36.353 
06420,300.000 
06421,300.000 
06422,300.000 
06423,300.000 
06424,-36.353 
06425,-1000.000 
06426,300.000 
06427,300.000 
06428,-406.460 
06429,300.000 
06430,300.000 
06431,-434.058 
06432,300.000 
06433,-432.032 
06434,-37.699 
06435,-4.080 
06436,300.000 
06437,-1.360 
06438,300.000 
06439,-9.421 
06440,300.000 
06441,300.000 
06442,300.000 
06443,-1000.000 
06444,-38.379 
06445,300.000 
06446,300.000 
06447,300.000 
06448,-36.353 
06449,300.000 
06450,-35.659 
06451,-34.299 
06452,-2000.000 
06453,300.000 
06454,300.000 
06455,-436.799 
06456,300.000 
06457,300.000 
06458,-1.360 
06459,-38.400 
06460,-1.360 
06461,-1000.000 
06462,-434.093 
06463,300.000 
06464,300.000 
06465,300.000 
06466,300.000 
06467,-13.501 
06468,-401.105 
06469,300.000 
06470,300.000 
06471,300.000 
06472,-38.393 
06473,-36.339 
06474,300.000 
06475,-1000.000 
06476,300.000 
06477,300.000 
06478,300.000 
06479,-37.699 
06480,-3000.000 
06481,300.000 
06482,300.000 
06483,300.000 
06484,-1000.000 
06485,300.000 
06486,300.000 
06487,-36.353 
06488,300.000 
06489,-36.339 
06490,300.000 
06491,-2000.000 
06492,-34.299 
06493,300.000 
06494,-1.360 
06495,-37.699 
06496,-1000.000 
06497,300.000 
06498,300.000 
06499,300.000 
06500,-35.659 
06501,-1.360 
06502,-4.080 
06503,-2000.000 
06504,-37.699 
06505,-434.093 
06506,-10.781 
06507,300.000 
06508,-2000.000 
06509,300.000 
06510,-10.781 
06511,-1000.000 
06512,-4000.000 
06513,-36.339 
06514,-1.360 
06515,300.000 
06516,-35.659 
06517,-1.360 
06518,300.000 
06519,300.000 
06520,-1.360 
06521,300.000 
06522,-34.313 
06523,-34.299 
06524,-35.659 
06525,300.000 
06526,-38.393 
06527,-38.400 
06528,300.000 
06529,300.000 
06530,-34.299 
06531,300.000 
06532,-1000.000 
06533,300.000 
06534,-40.419 
06535,-37.699 
06536,300.000 
06537,300.000 
06538,-35.659 
06539,-35.659 
06540,-436.133 
06541,-3000.000 
06542,300.000 
06543,-37.699 
06544,-35.659 
06545,-2000.000 
06546,300.000 
06547,-38.379 
06548,-1000.000 
06549,-5.440 
06550,-42.459 
06551,-1.360 
06552,-2000.000 
06553,-418.700 
06554,300.000 
06555,300.000 
06556,300.000 
06557,300.000 
06558,300.000 
06559,300.000 
06560,-36.353 
06561,-36.339 
06562,-39.739 
06563,300.000 
06564,300.000 
06565,-2000.000 
06566,300.000 
06567,300.000 
06568,-1.360 
06569,-1000.000 
06570,-40.433 
06571,300.000 
06572,-10.781 
06573,-36.339 
06574,300.000 
06575,-32.953 
06576,300.000 
06577,-411.234 
06578,300.000 
06579,-10.781 
06580,300.000 
06581,300.000 
06582,300.000 
06583,-47.233 
06584,300.000 
06585,300.000 
06586,-37.699 
06587,-34.313 
06588,300.000 
06589,-34.313 
06590,-1000.000 
06591,300.000 
06592,300.000 
06593,-36.339 
06594,-37.699 
06595,300.000 
06596,-1000.000 
06597,-35.659 
06598,-2000.000 
06599,-5.440 
06600,300.000 
06601,-1.360 
06602,300.000 
06603,-1.360 
06604,300.000 
06605,300.000 
06606,-1000.000 
06607,-9.421 
06608,300.000 
06609,-441.538 
06610,-37.699 
06611,-34.299 
06612,300.000 
06613,300.000 
06614,-1000.000 
06615,-35.659 
06616,300.000 
06617,-2000.000 
06618,300.000 
06619,-1000.000 
06620,-34.299 
06621,300.000 
06622,-38.379 
06623,300.000 
06624,-1.360 
06625,-35.659 
06626,-10.781 
06627,300.000 
06628,-37.699 
06629,-36.353 
06630,300.000 
06631,300.000 
06632,-405.780 
06633,-36.353 
06634,300.000 
06635,-35.659 
06636,-408.514 
06637,-1.360 
06638,300.000 
06639,300.000 
06640,300.000 
06641,-2000.000 
06642,300.000 
06643,-38.379 
06644,-10.781 
06645,-1.360 
06646,-1.360 
06647,300.000 
06648,300.000 
06649,-1.360 
06650,-33.640 
06651,-7.466 
06652,300.000 
06653,300.000 
06654,300.000 
06655,300.000 
06656,-2000.000 
06657,-5.440 
06658,-38.379 
06659,-34.313 
06660,300.000 
06661,-38.379 
06662,-7.466 
06663,-35.659 
06664,300.000 
06665,300.000 
06666,-39.073 
06667,300.000 
06668,300.000 
06669,300.000 
06670,-35.659 
06671,-1000.000 
06672,300.000 
06673,300.000 
06674,-37.699 
06675,-35.659 
06676,-7.466 
06677,-38.379 
06678,-35.659 
06679,300.000 
06680,-9.421 
06681,-38.379 
06682,-34.313 
06683,300.000 
06684,300.000 
06685,300.000 
06686,-1000.000 
06687,300.000 
06688,-1000.000 
06689,-35.680 
06690,300.000 
06691,-1.360 
06692,-1.360 
06693,300.000 
06694,-438.138 
06695,300.000 
06696,300.000 
06697,-2000.000 
06698,-409.180 
06699,-2000.000 
06700,-37.699 
06701,300.000 
06702,-38.400 
06703,-37.699 
06704,300.000 
06705,300.000 
06706,-36.353 
06707,-35.680 
06708,-36.339 
06709,-34.299 
06710,-21.661 
06711,300.000 
06712,-411.241 
06713,-1000.000 
06714,-405.780 
06715,300.000 
06716,300.000 
06717,-33.640 
06718,300.000 
06719,-413.260 
06720,300.000 
06721,300.000 
06722,-6.786 
06723,-1.360 
06724,300.000 
06725,300.000 
06726,300.000 
06727,300.000 
06728,-36.339 
06729,300.000 
06730,-1.360 
06731,-1000.000 
06732,300.000 
06733,300.000 
06734,300.000 
06735,-33.640 
06736,-39.760 
06737,-1.360 
06738,300.000 
06739,300.000 
06740,-38.379 
06741,-5.440 
06742,300.000 
06743,-13.501 
06744,-10.781 
06745,-5.440 
06746,300.000 
06747,-1000.000 
06748,-1000.000 
06749,300.000 
06750,300.000 
06751,300.000 
06752,300.000 
06753,-3000.000 
06754,-37.699 
06755,300.000 
06756,300.000 
06757,-5.440 
06758,300.000 
06759,300.000 
06760,-3000.000 
06761,-37.699 
06762,-1000.000 
06763,-1.360 
06764,-1000.000 
06765,-36.339 
06766,300.000 
06767,-2000.000 
06768,-3000.000 
06769,-432.018 
06770,300.000 
06771,-1000.000 
06772,300.000 
06773,-1000.000 
06774,-10.781 
06775,300.000 
06776,300.000 
06777,-5.440 
06778,-40.419 
06779,-1000.000 
06780,-37.699 
06781,-36.339 
06782,300.000 
06783,-1000.000 
06784,300.000 
06785,-35.659 
06786,-37.699 
06787,300.000 
06788,300.000 
06789,300.000 
06790,300.000 
06791,-37.699 
06792,300.000 
06793,300.000 
06794,-3000.000 
06795,300.000 
06796,-38.379 
06797,-4.080 
06798,-1000.000 
06799,-14.861 
06800,-35.659 
06801,300.000 
06802,300.000 
06803,300.000 
06804,-35.659 
06805,-405.879 
06806,300.000 
06807,-7.466 
06808,300.000 
06809,300.000 
06810,-36.353 
06811,-34.299 
06812,-37.699 
06813,300.000 
06814,300.000 
06815,300.000 
06816,-37.720 
06817,-7.466 
06818,300.000 
06819,300.000 
06820,-438.138 
06821,-36.353 
06822,-34.299 
06823,300.000 
06824,-36.353 
06825,300.000 
06826,-44.499 
06827,-436.098 
06828,-1000.000 
06829,-3000.000 
06830,300.000 
06831,-35.659 
06832,-1000.000 
06833,300.000 
06834,-1000.000 
06835,300.000 
06836,300.000 
06837,-5.440 
06838,300.000 
06839,-1.360 
06840,300.000 
06841,300.000 
06842,300.000 
06843,-39.739 
06844,300.000 
06845,300.000 
06846,300.000 
06847,-37.699 
06848,300.000 
06849,300.000 
06850,-1.360 
06851,-1000.000 
06852,-10.781 
06853,-35.659 
06854,300.000 
06855,-10.781 
06856,300.000 
06857,300.000 
06858,-1.360 
06859,-1000.000 
06860,-1.360 
06861,-1000.000 
06862,-39.760 
06863,300.000 
06864,-8.160 
06865,-35.659 
06866,-42.459 
06867,-35.659 
06868,-8.160 
06869,-40.419 
06870,300.000 
06871,300.000 
06872,-10.781 
06873,300.000 
06874,300.000 
06875,300.000 
06876,300.000 
06877,-403.159 
06878,300.000 
06879,-35.659 
06880,300.000 
06881,-1.360 
06882,-10.781 
06883,-2000.000 
06884,300.000 
06885,-3000.000 
06886,300.000 
06887,-2000.000 
06888,-1000.000 
06889,300.000 
06890,300.000 
06891,-1000.000 
06892,300.000 
06893,-35.680 
06894,300.000 
06895,-13.501 
06896,-1000.000 
06897,-8.160 
06898,300.000 
06899,300.000 
06900,-4.080 
06901,300.000 
06902,-39.073 
06903,-444.258 
06904,-5.440 
06905,300.000 
06906,300.000 
06907,-39.073 
06908,-407.140 
06909,-1000.000 
06910,300.000 
06911,300.000 
06912,300.000 
06913,300.000 
06914,-9.421 
06915,-1000.000 
06916,-1000.000 
06917,-2000.000 
06918,-37.699 
06919,300.000 
06920,-1.360 
06921,-441.552 
06922,-10.781 
06923,300.000 
06924,300.000 
06925,-395.679 
06926,300.000 
06927,-35.659 
06928,300.000 
06929,300.000 
06930,300.000 
06931,-1000.000 
06932,-1.360 
06933,300.000 
06934,300.000 
06935,-35.659 
06936,300.000 
06937,300.000 
06938,300.000 
06939,-1000.000 
06940,-35.659 
06941,-5.440 
06942,-37.699 
06943,-35.659 
06944,300.000 
06945,-1000.000 
06946,300.000 
06947,300.000 
06948,-34.299 
06949,-1.360 
06950,300.000 
06951,300.000 
06952,300.000 
06953,300.000 
06954,-38.379 
06955,-434.093 
06956,300.000 
06957,300.000 
06958,300.000 
06959,300.000 
06960,-439.498 
06961,300.000 
06962,300.000 
06963,300.000 
06964,-35.659 
06965,-1.360 
06966,300.000 
06967,-35.659 
06968,-36.353 
06969,-4.080 
06970,-1000.000 
06971,300.000 
06972,-1000.000 
06973,-37.699 
06974,300.000 
06975,300.000 
06976,300.000 
06977,-37.720 
06978,-9.506 
06979,300.000 
06980,-1000.000 
06981,-438.138 
06982,-37.699 
06983,300.000 
06984,-38.379 
06985,-37.699 
06986,300.000 
06987,300.000 
06988,300.000 
06989,300.000 
06990,-4.080 
06991,300.000 
06992,300.000 
06993,300.000 
06994,-5.440 
06995,-40.419 
06996,-40.419 
06997,-38.379 
06998,-1000.000 
06999,-42.459 
07000,300.000 
07001,300.000 
07002,300.000 
07003,300.000 
07004,-438.138 
07005,300.000 
07006,300.000 
07007,300.000 
07008,-35.659 
07009,-35.680 
07010,300.000 
07011,300.000 
07012,300.000 
07013,-1000.000 
07014,300.000 
07015,-35.659 
07016,-3000.000 
07017,300.000 
07018,300.000 
07019,300.000 
07020,300.000 
07021,300.000 
07022,300.000 
07023,-38.400 
07024,-1.360 
07025,-407.140 
07026,-36.339 
07027,300.000 
07028,-399.065 
07029,300.000 
07030,300.000 
07031,-1.360 
07032,300.000 
07033,300.000 
07034,300.000 
07035,-34.299 
07036,-39.760 
07037,-434.093 
07038,300.000 
07039,-1000.000 
07040,300.000 
07041,-36.339 
07042,300.000 
07043,-1.360 
07044,300.000 
07045,-8.160 
07046,300.000 
07047,-433.378 
07048,-10.781 
07049,-36.353 
07050,-38.379 
07051,-38.400 
07052,300.000 
07053,-35.659 
07054,-9.421 
07055,-1000.000 
07056,-1000.000 
07057,300.000 
07058,300.000 
07059,-37.699 
07060,-36.339 
07061,-32.953 
07062,-1000.000 
07063,300.000 
07064,300.000 
07065,-3000.000 
07066,300.000 
07067,-1.360 
07068,300.000 
07069,-434.079 
07070,-38.400 
07071,300.000 
07072,300.000 
07073,-38.379 
07074,-34.299 
07075,300.000 
07076,300.000 
07077,-5.440 
07078,-429.999 
07079,-3000.000 
07080,-42.459 
07081,-34.299 
07082,300.000 
07083,300.000 
07084,-4.080 
07085,-1000.000 
07086,-8.160 
07087,-2000.000 
07088,-1000.000 
07089,-35.659 
07090,300.000 
07091,-5.440 
07092,-34.299 
07093,-2000.000 
07094,-39.760 
07095,300.000 
07096,-35.659 
07097,-1000.000 
07098,-1000.000 
07099,300.000 
07100,300.000 
07101,300.000 
07102,-10.781 
07103,-1000.000 
07104,-35.659 
07105,-9.421 
07106,-4.080 
07107,-1000.000 
07108,-35.659 
07109,-1000.000 
07110,-35.680 
07111,300.000 
07112,300.000 
07113,-40.419 
07114,300.000 
07115,-8.160 
07116,-38.400 
07117,300.000 
07118,-403.825 
07119,300.000 
07120,-1000.000 
07121,-1.360 
07122,-35.659 
07123,300.000 
07124,300.000 
07125,-429.992 
07126,300.000 
07127,-40.419 
07128,-44.499 
07129,300.000 
07130,-1000.000 
07131,-1000.000 
07132,300.000 
07133,-36.339 
07134,300.000 
07135,-32.953 
07136,300.000 
07137,-1000.000 
07138,-4.080 
07139,300.000 
07140,300.000 
07141,-32.953 
07142,300.000 
07143,-37.699 
07144,-37.699 
07145,300.000 
07146,-38.379 
07147,300.000 
07148,-37.720 
07149,-4.080 
07150,-36.339 
07151,-9.421 
07152,-1000.000 
07153,-36.339 
07154,-35.659 
07155,-36.339 
07156,-1000.000 
07157,-5.440 
07158,300.000 
07159,-1000.000 
07160,300.000 
07161,-2000.000 
07162,-41.779 
07163,-34.299 
07164,300.000 
07165,300.000 
07166,-37.699 
07167,-5.440 
07168,-34.299 
07169,300.000 
07170,300.000 
07171,-4.080 
07172,-4.080 
07173,-4.080 
07174,-8.160 
07175,300.000 
07176,300.000 
07177,-408.514 
07178,-1000.000 
07179,-44.499 
07180,300.000 
07181,300.000 
07182,-5.440 
07183,300.000 
07184,300.000 
07185,300.000 
07186,300.000 
07187,-1000.000 
07188,-5.426 
07189,-1000.000 
07190,300.000 
07191,-5.440 
07192,300.000 
07193,-1.360 
07194,300.000 
07195,-41.779 
07196,300.000 
07197,-1000.000 
07198,-37.699 
07199,300.000 
07200,-1000.000 
07201,-42.459 
07202,-441.538 
07203,300.000 
07204,-40.419 
07205,-38.400 
07206,-432.719 
07207,-37.699 
07208,-36.353 
07209,-8.160 
07210,300.000 
07211,300.000 
07212,-5.426 
07213,-1.360 
07214,-35.659 
07215,300.000 
07216,-433.378 
07217,-1000.000 
07218,-35.659 
07219,-1000.000 
07220,-1000.000 
07221,300.000 
07222,300.000 
07223,300.000 
07224,300.000 
07225,300.000 
07226,-35.659 
07227,300.000 
07228,300.000 
07229,-36.339 
07230,300.000 
07231,-4.080 
07232,300.000 
07233,300.000 
07234,300.000 
07235,-409.180 
07236,300.000 
07237,300.000 
07238,300.000 
07239,-2000.000 
07240,300.000 
07241,-1000.000 
07242,300.000 
07243,-37.699 
07244,300.000 
07245,300.000 
07246,-4.080 
07247,-35.659 
07248,300.000 
07249,-1000.000 
07250,-439.498 
07251,300.000 
07252,-404.505 
07253,-35.680 
07254,300.000 
07255,-1000.000 
07256,300.000 
07257,-4000.000 
07258,-1000.000 
07259,300.000 
07260,300.000 
07261,300.000 
07262,300.000 
07263,300.000 
07264,300.000 
07265,300.000 
07266,-44.499 
07267,300.000 
07268,300.000 
07269,300.000 
07270,-2000.000 
07271,-36.339 
07272,-1.360 
07273,300.000 
07274,-35.680 
07275,300.000 
07276,-2000.000 
07277,300.000 
07278,-42.459 
07279,300.000 
07280,-35.680 
07281,-2000.000 
07282,-36.339 
07283,300.000 
07284,300.000 
07285,300.000 
07286,300.000 
07287,300.000 
07288,300.000 
07289,-42.459 
07290,-34.299 
07291,-35.659 
07292,300.000 
07293,-40.419 
07294,300.000 
07295,300.000 
07296,-1000.000 
07297,300.000 
07298,-41.779 
07299,-4.080 
07300,300.000 
07301,300.000 
07302,-1000.000 
07303,300.000 
07304,-40.419 
07305,-34.299 
07306,-1.360 
07307,-1.360 
07308,-34.299 
07309,300.000 
07310,-35.680 
07311,300.000 
07312,300.000 
07313,-36.339 
07314,-36.339 
07315,-4.080 
07316,-4.080 
07317,300.000 
07318,-4.080 
07319,300.000 
07320,-1000.000 
07321,300.000 
07322,300.000 
07323,300.000 
07324,-1000.000 
07325,-1000.000 
07326,-10.781 
07327,-37.699 
07328,-36.339 
07329,300.000 
07330,300.000 
07331,300.000 
07332,300.000 
07333,-40.419 
07334,-34.299 
07335,300.000 
07336,300.000 
07337,300.000 
07338,-35.659 
07339,-435.418 
07340,300.000 
07341,-1000.000 
07342,300.000 
07343,300.000 
07344,300.000 
07345,-38.400 
07346,300.000 
07347,-1000.000 
07348,300.000 
07349,-1000.000 
07350,-1000.000 
07351,300.000 
07352,-40.419 
07353,-1.360 
07354,300.000 
07355,-36.339 
07356,-36.339 
07357,-437.472 
07358,300.000 
07359,300.000 
07360,-39.760 
07361,-37.699 
07362,-35.659 
07363,-35.659 
07364,-40.419 
07365,-36.339 
07366,300.000 
07367,-38.400 
07368,-39.739 
07369,300.000 
07370,-3000.000 
07371,300.000 
07372,300.000 
07373,-2000.000 
07374,300.000 
07375,-37.699 
07376,-36.339 
07377,-38.379 
07378,300.000 
07379,-37.699 
07380,-2000.000 
07381,-35.659 
07382,300.000 
07383,300.000 
07384,300.000 
07385,-37.699 
07386,-7.466 
07387,-1000.000 
07388,300.000 
07389,300.000 
07390,300.000 
07391,-37.699 
07392,-38.379 
07393,-1000.000 
07394,-37.699 
07395,-434.738 
07396,-38.379 
07397,-10.781 
07398,300.000 
07399,-37.699 
07400,300.000 
07401,300.000 
07402,300.000 
07403,300.000 
07404,-36.353 
07405,-35.659 
07406,-36.339 
07407,-41.113 
07408,-36.339 
07409,-1000.000 
07410,300.000 
07411,-35.659 
07412,-4.080 
07413,300.000 
07414,300.000 
07415,-412.601 
07416,-5.440 
07417,-5.440 
07418,-34.313 
07419,300.000 
07420,-35.680 
07421,-1000.000 
07422,-36.353 
07423,-37.699 
07424,300.000 
07425,-435.432 
07426,-38.379 
07427,-36.339 
07428,-40.419 
07429,-1000.000 
07430,-41.134 
07431,-35.659 
07432,300.000 
07433,-35.659 
07434,-37.699 
07435,300.000 
07436,300.000 
07437,-2000.000 
07438,300.000 
07439,300.000 
07440,-1000.000 
07441,-5.440 
07442,-441.538 
07443,-1000.000 
07444,-35.659 
07445,300.000 
07446,300.000 
07447,-1.360 
07448,300.000 
07449,300.000 
07450,-441.538 
07451,300.000 
07452,-1.360 
07453,-4.080 
07454,300.000 
07455,-42.459 
07456,300.000 
07457,-36.339 
07458,300.000 
07459,300.000 
07460,300.000 
07461,300.000 
07462,300.000 
07463,-433.378 
07464,-38.379 
07465,300.000 
07466,-40.419 
07467,300.000 
07468,300.000 
07469,300.000 
07470,-40.419 
07471,300.000 
07472,-1000.000 
07473,-37.699 
07474,-1000.000 
07475,-1.360 
07476,-3000.000 
07477,-10.781 
07478,-5.440 
07479,-37.699 
07480,300.000 
07481,-3000.000 
07482,300.000 
07483,-403.159 
07484,300.000 
07485,300.000 
07486,-34.299 
07487,-3000.000 
07488,300.000 
07489,300.000 
07490,-33.640 
07491,300.000 
07492,-409.293 
07493,300.000 
07494,-4.080 
07495,300.000 
07496,-5.440 
07497,300.000 
07498,-440.178 
07499,-35.659 
07500,300.000 
07501,300.000 
07502,300.000 
07503,-4.080 
07504,300.000 
07505,300.000 
07506,300.000 
07507,300.000 
07508,-37.699 
07509,300.000 
07510,-441.538 
07511,-37.699 
07512,-5.440 
07513,-1000.000 
07514,-37.699 
07515,-34.313 
07516,300.000 
07517,-1.360 
07518,-38.400 
07519,300.000 
07520,-37.699 
07521,-5.440 
07522,-35.659 
07523,-37.699 
07524,-38.400 
07525,-37.699 
07526,-37.720 
07527,-1000.000 
07528,-1000.000 
07529,-40.419 
07530,300.000 
07531,-37.699 
07532,-36.353 
07533,300.000 
07534,-34.313 
07535,300.000 
07536,-1000.000 
07537,-436.098 
07538,300.000 
07539,-2000.000 
07540,-35.659 
07541,300.000 
07542,300.000 
07543,300.000 
07544,300.000 
07545,300.000 
07546,300.000 
07547,-37.699 
07548,300.000 
07549,-34.313 
07550,300.000 
07551,-3000.000 
07552,-37.699 
07553,-436.098 
07554,-441.552 
07555,-44.499 
07556,-37.699 
07557,300.000 
07558,-34.313 
07559,-5.440 
07560,300.000 
07561,-440.178 
07562,300.000 
07563,-5.440 
07564,-40.419 
07565,300.000 
07566,300.000 
07567,300.000 
07568,-37.699 
07569,-44.499 
07570,-2000.000 
07571,300.000 
07572,-40.419 
07573,-4.080 
07574,-44.499 
07575,300.000 
07576,300.000 
07577,300.000 
07578,300.000 
07579,-6.120 
07580,-3000.000 
07581,-36.339 
07582,-34.299 
07583,300.000 
07584,-35.659 
07585,-9.506 
07586,300.000 
07587,300.000 
07588,-2000.000 
07589,-33.640 
07590,-2000.000 
07591,300.000 
07592,300.000 
07593,-34.313 
07594,-33.640 
07595,300.000 
07596,300.000 
07597,-9.421 
07598,-1.360 
07599,300.000 
07600,-40.419 
07601,-1000.000 
07602,300.000 
07603,-34.299 
07604,300.000 
07605,-5.440 
07606,300.000 
07607,-35.659 
07608,300.000 
07609,-2000.000 
07610,-46.560 
07611,-34.313 
07612,300.000 
07613,-35.680 
07614,-1000.000 
07615,300.000 
07616,-36.339 
07617,-37.699 
07618,-1000.000 
07619,300.000 
07620,-10.781 
07621,-37.699 
07622,300.000 
07623,-1.360 
07624,-434.738 
07625,-35.680 
07626,-430.672 
07627,300.000 
07628,300.000 
07629,-36.339 
07630,-35.659 
07631,-3000.000 
07632,-1.360 
07633,-35.659 
07634,-1000.000 
07635,300.000 
07636,-35.659 
07637,-1000.000 
07638,-1.360 
07639,-37.699 
07640,-1.360 
07641,-38.379 
07642,-5.440 
07643,-438.138 
07644,-1.360 
07645,-1.360 
07646,-1.360 
07647,-35.659 
07648,-1.360 
07649,300.000 
07650,-1.360 
07651,-1000.000 
07652,-8.160 
07653,-36.339 
07654,-1.360 
07655,-38.400 
07656,-1.360 
07657,-41.779 
07658,-1.360 
07659,-1.360 
07660,-1.360 
07661,-35.659 
07662,-3000.000 
07663,-1.360 
07664,-437.472 
07665,-5000.000 
07666,-1.360 
07667,-8.160 
07668,-37.720 
07669,-5.440 
07670,300.000 
07671,-37.699 
07672,-39.760 
07673,-1000.000 
07674,300.000 
07675,300.000 
07676,300.000 
07677,300.000 
07678,-8.160 
07679,-40.419 
07680,-438.138 
07681,-4.080 
07682,-2000.000 
07683,300.000 
07684,-1000.000 
07685,300.000 
07686,-8.160 
07687,-38.400 
07688,300.000 
07689,300.000 
07690,-1000.000 
07691,-2000.000 
07692,300.000 
07693,300.000 
07694,-1.360 
07695,-35.659 
07696,-1.360 
07697,-2000.000 
07698,-35.659 
07699,300.000 
07700,-434.738 
07701,-1.360 
07702,-1.360 
07703,-1.360 
07704,-38.400 
07705,-41.779 
07706,300.000 
07707,300.000 
07708,-1.360 
07709,-35.659 
07710,-1.360 
07711,300.000 
07712,-5.440 
07713,300.000 
07714,-1.360 
07715,-35.659 
07716,-4.080 
07717,-38.379 
07718,-403.145 
07719,-9.506 
07720,-8.160 
07721,-36.339 
07722,-2000.000 
07723,-1.360 
07724,-1000.000 
07725,300.000 
07726,-10.781 
07727,-39.760 
07728,300.000 
07729,-5.440 
07730,-37.699 
07731,-35.659 
07732,300.000 
07733,300.000 
07734,-36.339 
07735,-37.699 
07736,300.000 
07737,-8.160 
07738,300.000 
07739,-44.499 
07740,300.000 
07741,-42.459 
07742,300.000 
07743,-4000.000 
07744,-5.440 
07745,300.000 
07746,300.000 
07747,-38.400 
07748,300.000 
07749,-436.098 
07750,-1000.000 
07751,-1.360 
07752,300.000 
07753,-34.313 
07754,-38.379 
07755,300.000 
07756,300.000 
07757,-5.440 
07758,-35.659 
07759,-2000.000 
07760,300.000 
07761,300.000 
07762,300.000 
07763,-17.581 
07764,-1.360 
07765,300.000 
07766,300.000 
07767,300.000 
07768,-38.379 
07769,-33.640 
07770,-37.699 
07771,-34.299 
07772,300.000 
07773,300.000 
07774,300.000 
07775,-1.360 
07776,-38.379 
07777,300.000 
07778,-36.339 
07779,-35.659 
07780,-35.659 
07781,-35.659 
07782,300.000 
07783,-37.699 
07784,300.000 
07785,-8.160 
07786,-4000.000 
07787,-438.138 
07788,300.000 
07789,-34.299 
07790,-40.419 
07791,-34.299 
07792,300.000 
07793,300.000 
07794,300.000 
07795,-44.499 
07796,-35.659 
07797,-37.699 
07798,300.000 
07799,-33.640 
07800,300.000 
07801,300.000 
07802,300.000 
07803,300.000 
07804,-438.818 
07805,-4.080 
07806,300.000 
07807,300.000 
07808,-37.699 
07809,-5.426 
07810,-34.299 
07811,300.000 
07812,300.000 
07813,300.000 
07814,-1.360 
07815,-40.433 
07816,300.000 
07817,-13.501 
07818,-34.299 
07819,-36.339 
07820,-37.699 
07821,300.000 
07822,300.000 
07823,-40.419 
07824,300.000 
07825,-36.339 
07826,300.000 
07827,-40.419 
07828,300.000 
07829,300.000 
07830,-44.499 
07831,-36.339 
07832,-37.699 
07833,300.000 
07834,-1000.000 
07835,-4000.000 
07836,-35.659 
07837,-36.353 
07838,-1.360 
07839,300.000 
07840,300.000 
07841,-40.419 
