829,2978.543 
830,6577.921 
831,2463.101 
832,9584.006 
833,11160.973 
834,3751.319 
835,2574.488 
836,3664.117 
837,11956.421 
838,12135.707 
839,3564.523 
840,10623.948 
841,12183.486 
842,13648.674 
843,9626.611 
844,3570.263 
845,8314.321 
846,8325.151 
847,4652.479 
848,4687.019 
849,11824.124 
850,3166.918 
851,10661.498 
852,8111.881 
853,3401.403 
854,2967.837 
855,10097.906 
856,3362.471 
857,14843.596 
858,7175.855 
859,3085.309 
860,12347.998 
861,7570.234 
862,7854.881 
863,8344.685 
864,4611.390 
865,6119.245 
866,2904.072 
867,4112.042 
868,6299.866 
869,10508.458 
870,8175.983 
871,3132.461 
872,5976.941 
873,3697.214 
874,3052.802 
875,3835.198 
876,7528.923 
877,5627.064 
878,14334.892 
879,9481.829 
880,8868.812 
881,2806.680 
882,11366.173 
883,7852.630 
884,17283.279 
885,2861.818 
886,10856.709 
887,9968.420 
888,2438.930 
889,2704.930 
890,9295.850 
891,6537.021 
892,9163.402 
893,4177.378 
894,6538.812 
895,9389.341 
896,3052.284 
897,13170.369 
898,8334.021 
899,5932.030 
900,9357.185 
901,8804.207 
902,17372.100 
903,4033.408 
904,9111.024 
905,8993.344 
906,14639.140 
907,6605.491 
908,4103.754 
909,19395.531 
910,7323.820 
911,12152.224 
912,10044.858 
913,4373.858 
914,6899.518 
915,5049.842 
916,9652.397 
917,6087.143 
918,4671.687 
919,11445.840 
920,3433.619 
921,9391.110 
922,7657.952 
923,8746.935 
924,2808.991 
925,15341.851 
926,11339.420 
927,18470.426 
928,3382.778 
929,10265.740 
930,4506.909 
931,9681.198 
932,2548.089 
933,20386.824 
934,2000.264 
935,26910.088 
936,21781.592 
937,7066.713 
938,12518.201 
939,21307.188 
940,9830.267 
941,4477.769 
942,19066.342 
943,5524.647 
944,7935.881 
945,7856.812 
946,8133.095 
947,4357.529 
948,4499.540 
949,9478.113 
950,12210.435 
951,3837.377 
952,6870.698 
953,12754.052 
954,8034.359 
955,8910.131 
956,16885.861 
957,8097.917 
958,7675.298 
959,9214.309 
960,3362.408 
961,8159.297 
962,8452.144 
963,11220.337 
964,11924.888 
965,7662.432 
966,10510.717 
967,9454.987 
968,7323.650 
969,7393.130 
970,2913.776 
971,9534.572 
972,9284.468 
973,11968.330 
974,8892.083 
975,4642.258 
976,12902.870 
977,7937.294 
978,11970.894 
979,23218.127 
980,5883.916 
981,8402.373 
982,3553.678 
983,10896.578 
984,19027.287 
985,4193.543 
986,11890.494 
987,8947.482 
988,4474.633 
989,5970.683 
990,11820.417 
991,11035.217 
992,5378.740 
993,14118.749 
994,13820.670 
995,5030.599 
996,7868.997 
997,10801.868 
998,7216.317 
999,18427.951 
1000,7423.248 
1001,4408.817 
1002,4452.936 
1003,3637.957 
1004,8640.559 
1005,12373.728 
1006,23550.895 
1007,7255.500 
1008,14788.208 
1009,7172.052 
1010,21673.676 
1011,18916.363 
1012,4513.776 
1013,10816.842 
1014,11634.271 
1015,3175.040 
1016,12952.927 
1017,13355.787 
1018,5829.376 
1019,14962.577 
1020,15829.906 
1021,6192.319 
1022,10097.193 
1023,3834.496 
1024,14603.022 
1025,15266.983 
1026,8373.592 
1027,18109.525 
1028,11864.577 
1029,6908.679 
1030,13971.244 
1031,13649.341 
1032,13627.140 
1033,5577.788 
1034,7707.962 
1035,19750.561 
1036,16726.758 
1037,9019.040 
1038,12076.708 
1039,6239.084 
1040,10000.969 
1041,16079.534 
1042,3304.112 
1043,12028.796 
1044,18054.943 
1045,18441.363 
1046,23293.607 
1047,12221.498 
1048,3581.613 
1049,20518.947 
1050,9466.917 
1051,8242.007 
1052,10396.223 
1053,9165.655 
1054,9115.274 
1055,7338.528 
1056,10340.937 
1057,11856.279 
1058,6372.834 
1059,8136.304 
1060,8019.996 
1061,6295.571 
1062,8315.434 
1063,11284.910 
1064,9291.848 
1065,7970.760 
1066,19682.867 
1067,17058.404 
1068,7493.115 
1069,13532.723 
1070,12340.676 
1071,9833.873 
1072,10205.269 
1073,15244.662 
1074,14531.438 
1075,15695.127 
1076,11905.084 
1077,11199.146 
1078,23647.275 
1079,19707.861 
1080,16633.889 
1081,9304.333 
1082,15289.965 
1083,13966.812 
1084,18504.092 
1085,15186.478 
1086,9671.369 
1087,14437.812 
1088,15789.809 
1089,18399.992 
1090,5954.386 
1091,31083.051 
1092,10200.312 
1093,21365.773 
1094,24461.070 
1095,6586.080 
1096,12459.872 
1097,13017.313 
1098,10557.217 
1099,20754.809 
1100,9953.612 
1101,12417.762 
1102,7510.146 
1103,10993.896 
1104,21793.197 
1105,7055.520 
1106,4453.620 
1107,13386.527 
1108,20801.607 
1109,15657.661 
1110,8217.496 
1111,22617.969 
1112,10849.481 
1113,7852.581 
1114,13365.443 
1115,13152.577 
1116,6023.082 
1117,18146.414 
1118,6541.143 
1119,14227.645 
1120,16166.723 
1121,10098.061 
1122,16371.844 
1123,17149.322 
1124,18789.795 
1125,15684.642 
1126,11911.381 
1127,6912.649 
1128,11377.325 
1129,12729.267 
1130,10216.511 
1131,9051.186 
1132,16912.236 
1133,7870.638 
1134,13280.384 
1135,20518.387 
1136,13367.813 
1137,19328.430 
1138,35879.375 
1139,10564.359 
1140,14849.145 
1141,16268.489 
1142,12127.564 
1143,18680.768 
1144,10751.346 
1145,15189.948 
1146,25928.789 
1147,10149.439 
1148,24392.615 
1149,7219.391 
1150,16252.024 
1151,14031.318 
1152,4284.295 
1153,18819.354 
1154,13900.062 
1155,25800.537 
1156,23633.570 
1157,13069.561 
1158,12467.703 
1159,13945.410 
1160,6616.777 
1161,7524.014 
1162,16552.750 
1163,20067.887 
1164,12990.801 
1165,8439.028 
1166,15957.044 
1167,12370.295 
1168,4849.603 
1169,13956.252 
1170,4593.401 
1171,17183.777 
1172,13370.537 
1173,3611.573 
1174,24987.643 
1175,17379.107 
1176,11122.540 
1177,21085.355 
1178,6956.140 
1179,18548.850 
1180,14941.041 
1181,5328.700 
1182,25666.811 
1183,5349.120 
1184,10107.564 
1185,7345.999 
1186,21409.275 
1187,28096.406 
1188,9316.476 
1189,11871.124 
1190,5943.068 
1191,14567.956 
1192,14488.040 
1193,20512.646 
1194,20611.303 
1195,19322.000 
1196,13738.985 
1197,7083.243 
1198,10043.525 
1199,3105.301 
1200,14262.967 
1201,10662.354 
1202,11936.859 
1203,5928.167 
1204,7754.881 
1205,15066.147 
1206,12871.420 
1207,10390.377 
1208,16565.285 
1209,5616.702 
1210,13176.528 
1211,12501.188 
1212,17427.889 
1213,14067.936 
1214,29244.744 
1215,17438.879 
1216,18078.189 
1217,11451.616 
1218,11391.853 
1219,7609.615 
1220,16112.755 
1221,18395.008 
1222,15375.985 
1223,9453.534 
1224,15583.588 
1225,8398.889 
1226,12387.531 
1227,16862.631 
1228,7004.978 
1229,14599.188 
1230,6259.605 
1231,24135.670 
1232,20707.838 
1233,12652.538 
1234,25135.252 
1235,11776.561 
1236,9263.561 
1237,24061.213 
1238,19202.459 
1239,11122.209 
1240,7168.533 
1241,26766.221 
1242,14810.616 
1243,5960.690 
1244,14280.999 
1245,22759.572 
1246,4669.226 
1247,17893.135 
1248,22752.225 
1249,9016.735 
1250,19891.424 
1251,15105.621 
1252,14398.792 
1253,13879.021 
1254,11869.507 
1255,22806.676 
1256,10998.012 
1257,10140.712 
1258,23360.467 
1259,17218.631 
1260,17352.248 
1261,26876.271 
1262,11424.456 
1263,12221.934 
1264,9484.870 
1265,9437.503 
1266,12814.248 
1267,12972.288 
1268,4925.896 
1269,13027.859 
1270,12951.215 
1271,8301.454 
1272,7621.623 
1273,19504.939 
1274,28926.389 
1275,15055.729 
1276,24561.133 
1277,13657.074 
1278,17537.992 
1279,10160.326 
1280,22058.039 
1281,19150.436 
1282,21018.332 
1283,9736.293 
1284,16571.436 
1285,15399.056 
1286,15162.134 
1287,15501.322 
1288,24672.963 
1289,25940.164 
1290,23005.381 
1291,23946.338 
1292,19215.146 
1293,22505.801 
1294,20745.785 
1295,13956.126 
1296,10617.993 
1297,25703.670 
1298,14889.283 
1299,22346.652 
1300,16975.525 
1301,19164.342 
1302,17920.916 
1303,14931.592 
1304,18048.107 
1305,23836.467 
1306,16572.895 
1307,7030.927 
1308,17253.717 
1309,13314.943 
1310,28884.455 
1311,13985.550 
1312,22190.146 
1313,21024.133 
1314,19243.914 
1315,8190.338 
1316,33752.871 
1317,16171.574 
1318,11064.677 
1319,10302.452 
1320,22413.027 
1321,17000.527 
1322,16553.930 
1323,19476.816 
1324,17454.176 
1325,18218.041 
1326,19205.834 
1327,7171.962 
1328,19051.945 
1329,14451.669 
1330,11871.397 
1331,19858.262 
1332,21052.988 
1333,18832.248 
1334,7544.110 
1335,19982.910 
1336,20857.062 
1337,13654.448 
1338,20385.617 
1339,13245.368 
1340,20277.324 
1341,23141.883 
1342,12576.655 
1343,23828.502 
1344,8633.387 
1345,22787.512 
1346,18593.191 
1347,19427.842 
1348,13465.882 
1349,13119.239 
1350,20517.162 
1351,25295.070 
1352,16210.732 
1353,9789.134 
1354,33858.516 
1355,23583.441 
1356,17571.742 
1357,26676.543 
1358,10178.225 
1359,21263.148 
1360,16896.832 
1361,27202.021 
1362,6199.698 
1363,16431.680 
1364,24963.580 
1365,9984.936 
1366,18997.121 
1367,16161.979 
1368,21602.094 
1369,19825.463 
1370,15693.559 
1371,7920.805 
1372,14485.976 
1373,22224.045 
1374,10204.146 
1375,10403.217 
1376,21522.586 
1377,12113.427 
1378,12878.140 
1379,19113.650 
1380,18457.438 
1381,13954.335 
1382,16738.182 
1383,18319.510 
1384,25715.107 
1385,16623.740 
1386,14732.044 
1387,20556.705 
1388,18406.699 
1389,20563.570 
1390,13107.025 
1391,10599.757 
1392,5022.317 
1393,21620.207 
1394,15770.519 
1395,18915.945 
1396,26426.854 
1397,13399.996 
1398,13977.127 
1399,24676.197 
1400,18436.174 
1401,10947.901 
1402,27455.824 
1403,11277.798 
1404,22762.809 
1405,8044.198 
1406,13284.827 
1407,14000.003 
1408,15756.015 
1409,11131.037 
1410,19745.443 
1411,8934.348 
1412,12741.363 
1413,19648.551 
1414,14230.542 
1415,12527.219 
1416,20121.311 
1417,19450.986 
1418,19686.615 
1419,21461.414 
1420,16054.025 
1421,27666.736 
1422,14751.006 
1423,12722.041 
1424,15688.962 
1425,12586.500 
1426,14580.644 
1427,18376.697 
1428,26477.773 
1429,24389.986 
1430,22436.801 
1431,19796.084 
1432,27325.467 
1433,9111.658 
1434,20298.146 
1435,16473.203 
1436,14843.703 
1437,17549.129 
1438,11576.064 
1439,14125.672 
1440,23510.285 
1441,14969.295 
1442,18398.975 
1443,23071.721 
1444,18527.309 
1445,10049.384 
1446,11157.685 
1447,24695.174 
1448,21152.955 
1449,18042.967 
1450,20692.900 
1451,12534.111 
1452,20940.572 
1453,11643.083 
1454,15261.255 
1455,7544.404 
1456,20897.914 
1457,25072.717 
1458,10850.449 
1459,25160.908 
1460,14265.094 
1461,9748.506 
1462,18918.146 
1463,9902.476 
1464,23274.010 
1465,9535.463 
1466,8891.778 
1467,9822.319 
1468,18466.176 
1469,23989.783 
1470,22362.064 
1471,16477.775 
1472,17344.814 
1473,25570.572 
1474,17734.160 
1475,16918.719 
1476,17664.217 
1477,15210.690 
1478,19797.643 
1479,15520.377 
1480,17725.197 
1481,18739.070 
1482,15151.256 
1483,17030.045 
1484,10622.407 
1485,9796.436 
1486,22531.023 
1487,15694.274 
1488,8362.963 
1489,26142.684 
1490,13748.529 
1491,12883.692 
1492,14934.634 
1493,19054.377 
1494,9529.954 
1495,24370.613 
1496,23689.725 
1497,12407.245 
1498,23425.066 
1499,10894.924 
1500,16647.814 
1501,20095.184 
1502,13188.631 
1503,22743.256 
1504,32586.371 
1505,27360.568 
1506,11185.103 
1507,25819.580 
1508,17539.795 
1509,18445.561 
1510,21774.787 
1511,16380.966 
1512,14735.532 
1513,15895.759 
1514,16600.229 
1515,17694.900 
1516,19291.443 
1517,15824.573 
1518,17932.225 
1519,13680.077 
1520,12423.956 
1521,25513.895 
1522,20928.920 
1523,15771.366 
1524,13670.485 
1525,19606.000 
1526,17857.271 
1527,11084.062 
1528,19435.746 
1529,18429.250 
1530,17143.471 
1531,15885.515 
1532,13933.002 
1533,12593.281 
1534,19827.449 
1535,14900.230 
1536,25912.387 
1537,14625.790 
1538,36278.586 
1539,22721.873 
1540,29228.887 
1541,21642.258 
1542,29541.205 
1543,19697.383 
1544,23499.912 
1545,24858.598 
1546,22810.574 
1547,31939.008 
1548,20939.074 
1549,6828.788 
1550,17275.566 
1551,22830.000 
1552,19870.900 
1553,22653.090 
1554,11387.427 
1555,19235.354 
1556,22280.096 
1557,32745.902 
1558,18084.305 
1559,12810.629 
1560,12306.369 
1561,14890.955 
1562,15426.630 
1563,15103.318 
1564,14202.346 
1565,32748.975 
1566,14079.488 
1567,13413.375 
1568,14060.733 
1569,24061.031 
1570,7870.085 
1571,16412.027 
1572,19617.113 
1573,24506.889 
1574,8818.296 
1575,10044.751 
1576,24413.229 
1577,21235.361 
1578,28536.908 
1579,12130.127 
1580,30094.152 
1581,16370.428 
1582,5868.908 
1583,18767.812 
1584,18146.900 
1585,15682.612 
1586,11293.209 
1587,12884.787 
1588,12856.588 
1589,13140.177 
1590,14453.556 
1591,22999.904 
1592,20171.818 
1593,9828.518 
1594,17374.967 
1595,20792.312 
1596,19013.400 
1597,14884.960 
1598,12308.904 
1599,25225.256 
1600,19130.322 
1601,28880.285 
1602,22605.834 
1603,23649.475 
1604,13842.143 
1605,20605.916 
1606,18027.002 
1607,13912.875 
1608,11062.233 
1609,17060.002 
1610,13799.761 
1611,27536.559 
1612,14634.972 
1613,25211.432 
1614,8565.889 
1615,11864.583 
1616,18875.221 
1617,19477.320 
1618,22424.430 
1619,26125.232 
1620,22222.416 
1621,19893.773 
1622,17493.320 
1623,25116.775 
1624,13006.616 
1625,12591.936 
1626,11986.618 
1627,10673.993 
1628,15163.716 
1629,24684.139 
1630,14772.619 
1631,22584.809 
1632,12128.066 
1633,19467.822 
1634,13993.141 
1635,27855.115 
1636,10802.957 
1637,16701.852 
1638,15103.613 
1639,16889.094 
1640,18579.012 
1641,16222.324 
1642,32075.758 
1643,9383.366 
1644,11141.059 
1645,25887.170 
1646,29302.758 
1647,15450.863 
1648,28728.242 
1649,26174.615 
1650,25944.389 
1651,21196.113 
1652,27427.154 
1653,22049.207 
1654,21077.973 
1655,20411.799 
1656,17050.373 
1657,11852.712 
1658,26217.398 
1659,21827.662 
1660,21483.158 
1661,22005.932 
1662,16650.832 
1663,16195.671 
1664,21988.492 
1665,18361.094 
1666,10835.520 
1667,15599.246 
1668,27047.232 
1669,19030.174 
1670,13007.556 
1671,19698.717 
1672,20311.990 
1673,15029.253 
1674,22050.113 
1675,14100.893 
1676,19646.258 
1677,26065.250 
1678,13637.062 
1679,19264.443 
1680,22459.686 
1681,17323.734 
1682,22983.357 
1683,13262.410 
1684,31677.875 
1685,16899.148 
1686,13735.766 
1687,16162.045 
1688,17812.232 
1689,14897.967 
1690,6166.109 
1691,20145.969 
1692,13449.497 
1693,10273.046 
1694,17659.186 
1695,17963.371 
1696,21025.824 
1697,27526.805 
1698,15414.632 
1699,19219.164 
1700,25093.967 
1701,20566.342 
1702,18838.027 
1703,13856.248 
1704,22206.932 
1705,12271.350 
1706,15730.948 
1707,19466.408 
1708,17193.533 
1709,13712.186 
1710,18788.375 
1711,16073.080 
1712,16860.387 
1713,22335.312 
1714,12832.028 
1715,15633.891 
1716,11556.605 
1717,9997.522 
1718,18800.727 
1719,11723.478 
1720,16047.177 
1721,12712.519 
1722,14757.985 
1723,23268.467 
1724,23317.666 
1725,18359.551 
1726,19548.537 
1727,15177.453 
1728,14810.331 
1729,11247.704 
1730,15611.226 
1731,16208.802 
1732,18327.695 
1733,11755.456 
1734,19395.594 
1735,35326.758 
1736,16856.379 
1737,40101.750 
1738,44401.125 
1739,21754.838 
1740,42933.184 
1741,25068.650 
1742,13949.642 
1743,18118.949 
1744,31702.996 
1745,19079.059 
1746,9994.942 
1747,36407.852 
1748,28279.529 
1749,13613.748 
1750,17053.133 
1751,36043.043 
1752,27178.625 
1753,12656.084 
1754,13559.879 
1755,17322.666 
1756,24268.652 
1757,19046.158 
1758,49045.676 
1759,22374.102 
1760,22526.645 
1761,14314.604 
1762,16682.975 
1763,21289.180 
1764,27832.086 
1765,16187.131 
1766,26294.150 
1767,13200.116 
1768,23069.941 
1769,17597.756 
1770,21701.008 
1771,12223.013 
1772,26636.916 
1773,19356.863 
1774,30174.623 
1775,18435.525 
1776,25569.689 
1777,19017.867 
1778,20991.719 
1779,24027.443 
1780,30550.029 
1781,25970.932 
1782,25004.209 
1783,14391.393 
1784,23452.896 
1785,26751.723 
1786,18058.262 
1787,19990.250 
1788,17713.467 
1789,18393.799 
1790,21111.744 
1791,13065.377 
1792,23286.732 
1793,23711.648 
1794,15980.534 
1795,18339.654 
1796,10619.120 
1797,10610.052 
1798,14510.840 
1799,16140.966 
1800,23123.363 
1801,16278.940 
1802,14859.996 
1803,15787.131 
1804,25348.955 
1805,17224.936 
1806,22656.367 
1807,22340.025 
1808,22791.898 
1809,18976.543 
1810,18586.619 
1811,17658.570 
1812,24553.189 
1813,15637.854 
1814,20849.633 
1815,21047.242 
1816,13729.864 
1817,11361.619 
1818,24848.988 
1819,17846.545 
1820,23128.232 
1821,23522.090 
1822,26336.996 
1823,29242.572 
1824,19603.275 
1825,18260.697 
1826,15158.041 
1827,15582.644 
1828,18214.299 
1829,20352.146 
1830,11596.998 
1831,28417.633 
1832,24240.838 
1833,14564.335 
1834,19633.045 
1835,18899.455 
1836,13781.921 
1837,17800.254 
1838,25952.350 
1839,22546.947 
1840,23014.844 
1841,22375.949 
1842,12462.780 
1843,14589.965 
1844,19653.729 
1845,12103.276 
1846,14606.854 
1847,16520.004 
1848,21024.855 
1849,16624.926 
1850,16445.754 
1851,14043.217 
1852,16592.496 
1853,19365.549 
1854,15906.658 
1855,19152.438 
1856,25165.037 
1857,17035.025 
1858,18535.607 
1859,22402.525 
1860,18594.812 
1861,21263.711 
1862,15959.577 
1863,21785.729 
1864,20043.738 
1865,15330.045 
1866,18422.447 
1867,22015.660 
1868,16038.520 
1869,17620.262 
1870,13988.123 
1871,37875.332 
1872,11282.252 
1873,14324.936 
1874,18840.402 
1875,23732.090 
1876,15915.598 
1877,32915.883 
1878,22859.193 
1879,16243.266 
1880,21182.254 
1881,23707.820 
1882,13393.658 
1883,14611.197 
1884,13358.379 
1885,18931.471 
1886,20651.900 
1887,30662.055 
1888,23642.010 
1889,20616.689 
1890,22988.887 
1891,21962.863 
1892,13792.698 
1893,10020.097 
1894,24199.131 
1895,23804.463 
1896,24917.539 
1897,21128.559 
1898,17779.850 
1899,19470.293 
1900,14876.406 
1901,21140.820 
1902,21759.119 
1903,13008.879 
1904,11111.435 
1905,19189.186 
1906,19636.371 
1907,14086.437 
1908,22441.959 
1909,20553.791 
1910,23690.693 
1911,18089.873 
1912,14982.124 
1913,11413.364 
1914,21972.814 
1915,22463.066 
1916,19867.074 
1917,16806.803 
1918,12466.722 
1919,16510.068 
1920,12107.404 
1921,15454.415 
1922,20754.295 
1923,17762.908 
1924,18275.822 
1925,15781.511 
1926,28110.254 
1927,23312.559 
1928,14198.150 
1929,16364.627 
1930,16942.598 
1931,34975.195 
1932,14315.855 
1933,22593.693 
1934,21006.574 
1935,39370.234 
1936,48528.715 
1937,28179.062 
1938,34441.598 
1939,8249.651 
1940,26567.191 
1941,30235.041 
1942,20750.520 
1943,33263.066 
1944,26328.219 
1945,25574.879 
1946,14784.405 
1947,24286.256 
1948,39429.164 
1949,21800.018 
1950,21082.225 
1951,36620.449 
1952,23097.947 
1953,29144.260 
1954,22903.336 
1955,24840.389 
1956,26090.518 
1957,26145.838 
1958,22717.826 
1959,21652.746 
1960,25155.430 
1961,19750.566 
1962,25063.562 
1963,18020.625 
1964,22223.258 
1965,20197.863 
1966,26929.992 
1967,33223.352 
1968,18810.441 
1969,16940.604 
1970,19661.938 
1971,21345.004 
1972,39493.520 
1973,30020.676 
1974,32694.062 
1975,18459.199 
1976,22618.756 
1977,22443.664 
1978,23105.658 
1979,30334.322 
1980,21211.598 
1981,22021.533 
1982,20025.461 
1983,19668.164 
1984,24574.215 
1985,23546.959 
1986,14046.483 
1987,22417.350 
1988,20447.076 
1989,19313.004 
1990,22174.809 
1991,17958.043 
1992,22373.371 
1993,30259.504 
1994,16469.580 
1995,36717.410 
1996,15053.567 
1997,23094.621 
1998,18419.924 
1999,24690.826 
2000,30210.291 
2001,11773.975 
2002,23802.248 
2003,16135.419 
2004,39115.207 
2005,18825.957 
2006,11970.248 
2007,27029.760 
2008,15989.994 
2009,18886.416 
2010,16378.031 
2011,31479.748 
2012,29382.969 
2013,23754.287 
2014,29572.129 
2015,13804.616 
2016,31510.674 
2017,31070.869 
2018,22558.635 
2019,32098.777 
2020,27107.625 
2021,19297.938 
2022,16972.262 
2023,20865.889 
2024,30033.977 
2025,16729.752 
2026,21362.795 
2027,22241.779 
2028,21848.170 
2029,13629.829 
2030,27367.826 
2031,31367.738 
2032,18308.988 
2033,15457.604 
2034,16878.176 
2035,26893.242 
2036,18849.102 
2037,27391.785 
2038,28523.893 
2039,17724.686 
2040,14664.700 
2041,18764.725 
2042,27425.295 
2043,15611.257 
2044,36660.711 
2045,30786.201 
2046,36835.496 
2047,18907.619 
2048,22942.836 
2049,22214.119 
2050,19294.871 
2051,22120.637 
2052,19681.471 
2053,23324.523 
2054,25252.771 
2055,36809.340 
2056,27616.668 
2057,22267.842 
2058,17350.439 
2059,19111.807 
2060,26248.539 
2061,20034.660 
2062,14685.884 
2063,19307.053 
2064,18855.369 
2065,20156.852 
2066,13823.847 
2067,13598.152 
2068,12125.884 
2069,18840.217 
2070,27489.992 
2071,18628.635 
2072,21855.656 
2073,27111.246 
2074,19218.664 
2075,23939.219 
2076,20121.742 
2077,20829.289 
2078,21615.730 
2079,19951.420 
2080,18797.668 
2081,18861.207 
2082,25717.520 
2083,21074.434 
2084,19019.443 
2085,18173.514 
2086,16828.674 
2087,16223.106 
2088,10588.406 
2089,25857.834 
2090,26667.504 
2091,10327.248 
2092,21046.029 
2093,23312.857 
2094,11283.253 
2095,17135.301 
2096,16718.686 
2097,20093.416 
2098,20915.889 
2099,26524.979 
2100,23512.604 
2101,23712.947 
2102,34131.633 
2103,25288.732 
2104,19303.887 
2105,27393.676 
2106,25497.193 
2107,24502.775 
2108,25141.385 
2109,26028.055 
2110,21987.410 
2111,25826.279 
2112,25883.543 
2113,21034.871 
2114,17609.625 
2115,20893.594 
2116,22900.504 
2117,27418.604 
2118,27266.852 
2119,20038.598 
2120,26440.236 
2121,30158.643 
2122,25793.201 
2123,22076.082 
2124,27398.666 
2125,12928.620 
2126,15589.902 
2127,12309.421 
2128,19885.623 
2129,31859.695 
2130,25176.514 
2131,25160.443 
2132,17929.611 
2133,22197.705 
2134,13932.404 
2135,22564.527 
2136,33174.754 
2137,28402.434 
2138,31056.461 
2139,39569.758 
2140,20239.615 
2141,27435.383 
2142,48195.820 
2143,33236.258 
2144,26369.281 
2145,29878.537 
2146,33398.625 
2147,26172.324 
2148,29881.426 
2149,30006.758 
2150,26168.449 
2151,28114.336 
2152,26714.521 
2153,29382.371 
2154,18704.730 
2155,13553.093 
2156,33709.730 
2157,37033.992 
2158,26912.322 
2159,20102.367 
2160,17800.367 
2161,16234.613 
2162,25102.824 
2163,18219.033 
2164,16683.094 
2165,24363.504 
2166,22266.637 
2167,31737.693 
2168,28391.080 
2169,25691.375 
2170,29097.186 
2171,34796.523 
2172,24981.299 
2173,34360.578 
2174,25533.258 
2175,21852.988 
2176,25373.688 
2177,28847.436 
2178,25348.129 
2179,28789.424 
2180,24191.889 
2181,16087.245 
2182,19367.502 
2183,29428.463 
2184,23157.029 
2185,18043.486 
2186,16112.044 
2187,27517.146 
2188,29461.449 
2189,19835.246 
2190,16665.338 
2191,39452.418 
2192,29936.031 
2193,23173.777 
2194,26774.518 
2195,25544.809 
2196,20534.662 
2197,20612.455 
2198,29873.756 
2199,18355.279 
2200,31099.992 
2201,27483.449 
2202,17511.037 
2203,23445.158 
2204,22418.715 
2205,25019.379 
2206,19408.875 
2207,25841.285 
2208,23336.525 
2209,19458.967 
2210,27215.521 
2211,33188.195 
2212,23282.746 
2213,25878.525 
2214,31063.633 
2215,30068.600 
2216,28607.941 
2217,23755.541 
2218,18038.201 
2219,27336.732 
2220,24506.691 
2221,13394.994 
2222,18339.758 
2223,16672.305 
2224,19159.260 
2225,14965.636 
2226,15718.853 
2227,19507.605 
2228,22856.281 
2229,13189.835 
2230,26922.834 
2231,20877.477 
2232,16735.283 
2233,26076.180 
2234,29678.221 
2235,21903.881 
2236,17581.936 
2237,36116.375 
2238,27220.264 
2239,38089.137 
2240,16716.064 
2241,27801.863 
2242,19410.209 
2243,15408.186 
2244,20613.533 
2245,31237.166 
2246,18724.396 
2247,13813.947 
2248,36497.973 
2249,16715.094 
2250,18054.566 
2251,20946.012 
2252,20191.574 
2253,14729.369 
2254,35198.863 
2255,23654.830 
2256,28200.240 
2257,22891.980 
2258,23362.018 
2259,24038.938 
2260,20362.529 
2261,23621.807 
2262,15191.434 
2263,14371.034 
2264,17543.979 
2265,12643.239 
2266,17269.006 
2267,25951.178 
2268,19197.260 
2269,17753.479 
2270,18059.553 
2271,23162.326 
2272,29421.820 
2273,20386.877 
2274,18318.223 
2275,14919.936 
2276,20749.439 
2277,15882.131 
2278,23861.539 
2279,22652.207 
2280,39528.359 
2281,31249.449 
2282,12472.438 
2283,13157.911 
2284,15199.287 
2285,28852.045 
2286,27103.318 
2287,14868.357 
2288,34631.996 
2289,19946.051 
2290,19990.781 
2291,30134.875 
2292,22208.863 
2293,22515.549 
2294,24734.770 
2295,21729.045 
2296,15290.010 
2297,20911.252 
2298,18960.197 
2299,20527.555 
2300,26943.908 
2301,22202.469 
2302,24207.291 
2303,38957.793 
2304,23288.648 
2305,21679.373 
2306,25541.562 
2307,25888.750 
2308,17834.777 
2309,37971.273 
2310,29699.863 
2311,23231.518 
2312,25616.158 
2313,26092.627 
2314,21317.525 
2315,20396.771 
2316,14330.442 
2317,27169.363 
2318,25770.816 
2319,15506.360 
2320,26965.164 
2321,29401.893 
2322,24789.381 
2323,18191.646 
2324,19052.570 
2325,19031.941 
2326,20596.566 
2327,28631.113 
2328,16952.139 
2329,18096.736 
2330,30257.518 
2331,24745.010 
2332,24443.475 
2333,26919.275 
2334,24768.137 
2335,30740.533 
335,22014.758 
336,23994.992 
337,21465.619 
338,29110.990 
339,18914.676 
340,22990.938 
341,24184.447 
342,27233.717 
343,25757.107 
344,31275.100 
345,25627.379 
346,14817.514 
347,27865.875 
348,30679.631 
349,27520.639 
350,16214.950 
351,20460.639 
352,21790.695 
353,28927.629 
354,18828.465 
355,27628.982 
356,27893.279 
357,23394.695 
358,20517.357 
359,18991.570 
360,20712.115 
361,27796.574 
362,24699.168 
363,25333.336 
364,23700.170 
365,25514.475 
366,13322.730 
367,19936.844 
368,28517.217 
369,18410.496 
370,25725.885 
371,32158.475 
372,26213.680 
373,28605.166 
374,24072.691 
375,24782.697 
376,20850.600 
377,27972.107 
378,30950.264 
379,25120.648 
380,26794.721 
381,18341.713 
382,35231.523 
383,19363.471 
384,28309.508 
385,30829.820 
386,21877.277 
387,37986.953 
388,19444.166 
389,20597.730 
390,28052.381 
391,21130.729 
392,31111.498 
393,28984.793 
394,31330.775 
395,19275.115 
396,37853.617 
397,24233.748 
398,20883.582 
399,22325.592 
400,27637.232 
401,23118.588 
402,24103.885 
403,19018.814 
404,23358.850 
405,26909.590 
406,34747.316 
407,28035.459 
408,25939.775 
409,20635.033 
410,22349.926 
